reading.no,date.time,temp.C,Intensity.lum.per.sqft
5403,9/9/2025 14:30,14.421,368
5404,9/9/2025 14:45,14.421,336
5405,9/9/2025 15:00,14.421,352
5406,9/9/2025 15:15,14.613,256
5407,9/9/2025 15:30,14.613,288
5408,9/9/2025 15:45,14.613,272
5409,9/9/2025 16:00,14.613,304
5410,9/9/2025 16:15,14.613,208
5411,9/9/2025 16:30,14.709,152
5412,9/9/2025 16:45,14.709,224
5413,9/9/2025 17:00,14.804,232
5414,9/9/2025 17:15,14.804,79
5415,9/9/2025 17:30,14.9,118
5416,9/9/2025 17:45,14.9,136
5417,9/9/2025 18:00,14.996,121
5418,9/9/2025 18:15,14.9,89
5419,9/9/2025 18:30,14.9,55
5420,9/9/2025 18:45,14.9,27
5421,9/9/2025 19:00,14.9,3
5422,9/9/2025 19:15,15.091,0
5423,9/9/2025 19:30,15.378,0
5424,9/9/2025 19:45,15.569,0
5425,9/9/2025 20:00,15.664,0
5426,9/9/2025 20:15,15.76,0
5427,9/9/2025 20:30,15.76,0
5428,9/9/2025 20:45,15.664,0
5429,9/9/2025 21:00,15.664,0
5430,9/9/2025 21:15,15.569,0
5431,9/9/2025 21:30,15.473,0
5432,9/9/2025 21:45,15.378,0
5433,9/9/2025 22:00,15.282,0
5434,9/9/2025 22:15,15.282,0
5435,9/9/2025 22:30,15.282,0
5436,9/9/2025 22:45,15.187,0
5437,9/9/2025 23:00,15.187,0
5438,9/9/2025 23:15,15.282,0
5439,9/9/2025 23:30,15.282,0
5440,9/9/2025 23:45,15.282,0
5441,9/10/2025 0:00,15.378,0
5442,9/10/2025 0:15,15.473,0
5443,9/10/2025 0:30,15.473,0
5444,9/10/2025 0:45,15.473,0
5445,9/10/2025 1:00,15.569,0
5446,9/10/2025 1:15,15.569,0
5447,9/10/2025 1:30,15.569,0
5448,9/10/2025 1:45,15.569,0
5449,9/10/2025 2:00,15.569,0
5450,9/10/2025 2:15,15.569,0
5451,9/10/2025 2:30,15.569,0
5452,9/10/2025 2:45,15.569,0
5453,9/10/2025 3:00,15.569,0
5454,9/10/2025 3:15,15.569,0
5455,9/10/2025 3:30,15.569,0
5456,9/10/2025 3:45,15.569,0
5457,9/10/2025 4:00,15.569,0
5458,9/10/2025 4:15,15.378,0
5459,9/10/2025 4:30,15.282,0
5460,9/10/2025 4:45,15.282,0
5461,9/10/2025 5:00,15.378,0
5462,9/10/2025 5:15,15.282,0
5463,9/10/2025 5:30,15.091,0
5464,9/10/2025 5:45,15.091,0
5465,9/10/2025 6:00,15.091,0
5466,9/10/2025 6:15,15.091,0
5467,9/10/2025 6:30,15.187,4
5468,9/10/2025 6:45,15.187,23
5469,9/10/2025 7:00,15.091,44
5470,9/10/2025 7:15,15.091,66
5471,9/10/2025 7:30,15.091,100
5472,9/10/2025 7:45,15.187,128
5473,9/10/2025 8:00,15.187,109
5474,9/10/2025 8:15,15.378,128
5475,9/10/2025 8:30,15.473,136
5476,9/10/2025 8:45,15.664,184
5477,9/10/2025 9:00,15.76,160
5478,9/10/2025 9:15,15.76,176
5479,9/10/2025 9:30,15.664,192
5480,9/10/2025 9:45,15.569,304
5481,9/10/2025 10:00,15.473,224
5482,9/10/2025 10:15,15.569,240
5483,9/10/2025 10:30,15.664,192
5484,9/10/2025 10:45,15.76,168
5485,9/10/2025 11:00,15.855,144
5486,9/10/2025 11:15,15.951,216
5487,9/10/2025 11:30,16.046,168
5488,9/10/2025 11:45,16.237,240
5489,9/10/2025 12:00,16.332,117
5490,9/10/2025 12:15,16.332,160
5491,9/10/2025 12:30,16.332,304
5492,9/10/2025 12:45,16.427,160
5493,9/10/2025 13:00,16.427,288
5494,9/10/2025 13:15,16.523,304
5495,9/10/2025 13:30,16.523,224
5496,9/10/2025 13:45,16.618,272
5497,9/10/2025 14:00,16.618,480
5498,9/10/2025 14:15,16.523,176
5499,9/10/2025 14:30,16.523,224
5500,9/10/2025 14:45,16.618,232
5501,9/10/2025 15:00,16.618,368
5502,9/10/2025 15:15,16.618,216
5503,9/10/2025 15:30,16.618,224
5504,9/10/2025 15:45,16.618,136
5505,9/10/2025 16:00,16.618,168
5506,9/10/2025 16:15,16.618,160
5507,9/10/2025 16:30,16.523,124
5508,9/10/2025 16:45,16.237,136
5509,9/10/2025 17:00,15.951,232
5510,9/10/2025 17:15,15.855,144
5511,9/10/2025 17:30,15.76,123
5512,9/10/2025 17:45,15.76,41
5513,9/10/2025 18:00,15.76,58
5514,9/10/2025 18:15,15.76,76
5515,9/10/2025 18:30,15.76,34
5516,9/10/2025 18:45,15.855,22
5517,9/10/2025 19:00,15.855,6
5518,9/10/2025 19:15,15.855,0
5519,9/10/2025 19:30,15.76,0
5520,9/10/2025 19:45,15.76,0
5521,9/10/2025 20:00,15.76,0
5522,9/10/2025 20:15,15.76,0
5523,9/10/2025 20:30,16.046,0
5524,9/10/2025 20:45,16.332,0
5525,9/10/2025 21:00,16.427,0
5526,9/10/2025 21:15,16.427,0
5527,9/10/2025 21:30,16.523,0
5528,9/10/2025 21:45,16.427,0
5529,9/10/2025 22:00,16.427,0
5530,9/10/2025 22:15,16.427,0
5531,9/10/2025 22:30,16.332,0
5532,9/10/2025 22:45,16.237,0
5533,9/10/2025 23:00,16.237,0
5534,9/10/2025 23:15,16.237,0
5535,9/10/2025 23:30,16.332,0
5536,9/10/2025 23:45,16.332,0
5537,9/11/2025 0:00,16.427,0
5538,9/11/2025 0:15,16.523,0
5539,9/11/2025 0:30,16.523,0
5540,9/11/2025 0:45,16.618,0
5541,9/11/2025 1:00,16.713,0
5542,9/11/2025 1:15,16.618,0
5543,9/11/2025 1:30,16.618,0
5544,9/11/2025 1:45,16.618,0
5545,9/11/2025 2:00,16.618,0
5546,9/11/2025 2:15,16.618,0
5547,9/11/2025 2:30,16.618,0
5548,9/11/2025 2:45,16.618,0
5549,9/11/2025 3:00,16.618,0
5550,9/11/2025 3:15,16.618,0
5551,9/11/2025 3:30,16.618,0
5552,9/11/2025 3:45,16.618,0
5553,9/11/2025 4:00,16.618,0
5554,9/11/2025 4:15,16.618,0
5555,9/11/2025 4:30,16.618,0
5556,9/11/2025 4:45,16.618,0
5557,9/11/2025 5:00,16.427,0
5558,9/11/2025 5:15,16.427,0
5559,9/11/2025 5:30,16.427,0
5560,9/11/2025 5:45,16.332,0
5561,9/11/2025 6:00,16.332,0
5562,9/11/2025 6:15,16.237,0
5563,9/11/2025 6:30,16.237,8
5564,9/11/2025 6:45,16.141,18
5565,9/11/2025 7:00,16.237,36
5566,9/11/2025 7:15,16.237,67
5567,9/11/2025 7:30,16.237,83
5568,9/11/2025 7:45,16.237,124
5569,9/11/2025 8:00,16.237,144
5570,9/11/2025 8:15,16.237,192
5571,9/11/2025 8:30,16.332,200
5572,9/11/2025 8:45,16.332,208
5573,9/11/2025 9:00,16.332,200
5574,9/11/2025 9:15,16.427,288
5575,9/11/2025 9:30,16.427,272
5576,9/11/2025 9:45,16.523,256
5577,9/11/2025 10:00,16.618,432
5578,9/11/2025 10:15,16.713,352
5579,9/11/2025 10:30,16.713,416
5580,9/11/2025 10:45,16.713,336
5581,9/11/2025 11:00,16.713,464
5582,9/11/2025 11:15,16.713,480
5583,9/11/2025 11:30,16.713,448
5584,9/11/2025 11:45,16.713,464
5585,9/11/2025 12:00,16.618,352
5586,9/11/2025 12:15,16.713,496
5587,9/11/2025 12:30,16.618,416
5588,9/11/2025 12:45,16.618,416
5589,9/11/2025 13:00,16.618,464
5590,9/11/2025 13:15,16.618,512
5591,9/11/2025 13:30,16.618,432
5592,9/11/2025 13:45,16.618,480
5593,9/11/2025 14:00,16.618,416
5594,9/11/2025 14:15,16.523,384
5595,9/11/2025 14:30,16.618,320
5596,9/11/2025 14:45,16.618,304
5597,9/11/2025 15:00,16.618,256
5598,9/11/2025 15:15,16.618,224
5599,9/11/2025 15:30,16.618,168
5600,9/11/2025 15:45,16.713,136
5601,9/11/2025 16:00,16.713,224
5602,9/11/2025 16:15,16.713,144
5603,9/11/2025 16:30,16.713,168
5604,9/11/2025 16:45,16.808,168
5605,9/11/2025 17:00,16.808,107
5606,9/11/2025 17:15,16.808,73
5607,9/11/2025 17:30,16.808,53
5608,9/11/2025 17:45,16.808,33
5609,9/11/2025 18:00,16.808,20
5610,9/11/2025 18:15,16.713,52
5611,9/11/2025 18:30,16.713,15
5612,9/11/2025 18:45,16.713,16
5613,9/11/2025 19:00,16.618,6
5614,9/11/2025 19:15,16.618,0
5615,9/11/2025 19:30,16.618,0
5616,9/11/2025 19:45,16.618,0
5617,9/11/2025 20:00,16.618,0
5618,9/11/2025 20:15,16.618,0
5619,9/11/2025 20:30,16.618,0
5620,9/11/2025 20:45,16.618,0
5621,9/11/2025 21:00,16.618,0
5622,9/11/2025 21:15,16.618,0
5623,9/11/2025 21:30,16.618,0
5624,9/11/2025 21:45,16.713,0
5625,9/11/2025 22:00,16.808,0
5626,9/11/2025 22:15,16.999,0
5627,9/11/2025 22:30,16.999,0
5628,9/11/2025 22:45,16.999,0
5629,9/11/2025 23:00,17.094,0
5630,9/11/2025 23:15,17.094,0
5631,9/11/2025 23:30,16.999,0
5632,9/11/2025 23:45,16.999,0
5633,9/12/2025 0:00,16.999,0
5634,9/12/2025 0:15,16.903,0
5635,9/12/2025 0:30,16.808,0
5636,9/12/2025 0:45,16.808,0
5637,9/12/2025 1:00,16.903,0
5638,9/12/2025 1:15,16.903,0
5639,9/12/2025 1:30,16.903,0
5640,9/12/2025 1:45,16.903,0
5641,9/12/2025 2:00,16.903,0
5642,9/12/2025 2:15,16.903,0
5643,9/12/2025 2:30,16.903,0
5644,9/12/2025 2:45,16.903,0
5645,9/12/2025 3:00,16.903,0
5646,9/12/2025 3:15,16.903,0
5647,9/12/2025 3:30,16.903,0
5648,9/12/2025 3:45,16.903,0
5649,9/12/2025 4:00,16.999,0
5650,9/12/2025 4:15,16.999,0
5651,9/12/2025 4:30,16.999,0
5652,9/12/2025 4:45,16.999,0
5653,9/12/2025 5:00,16.999,0
5654,9/12/2025 5:15,16.999,0
5655,9/12/2025 5:30,16.999,0
5656,9/12/2025 5:45,16.903,0
5657,9/12/2025 6:00,16.903,0
5658,9/12/2025 6:15,16.713,1
5659,9/12/2025 6:30,16.713,5
5660,9/12/2025 6:45,16.713,22
5661,9/12/2025 7:00,16.713,24
5662,9/12/2025 7:15,16.808,65
5663,9/12/2025 7:30,16.808,53
5664,9/12/2025 7:45,16.808,101
5665,9/12/2025 8:00,16.808,112
5666,9/12/2025 8:15,16.808,168
5667,9/12/2025 8:30,16.903,208
5668,9/12/2025 8:45,16.903,256
5669,9/12/2025 9:00,16.903,320
5670,9/12/2025 9:15,16.999,272
5671,9/12/2025 9:30,16.999,304
5672,9/12/2025 9:45,16.999,416
5673,9/12/2025 10:00,16.999,224
5674,9/12/2025 10:15,16.999,480
5675,9/12/2025 10:30,16.999,432
5676,9/12/2025 10:45,17.189,576
5677,9/12/2025 11:00,17.094,248
5678,9/12/2025 11:15,17.189,480
5679,9/12/2025 11:30,17.284,608
5680,9/12/2025 11:45,17.284,480
5681,9/12/2025 12:00,17.189,480
5682,9/12/2025 12:15,17.189,480
5683,9/12/2025 12:30,17.189,432
5684,9/12/2025 12:45,17.284,512
5685,9/12/2025 13:00,17.284,480
5686,9/12/2025 13:15,17.379,480
5687,9/12/2025 13:30,17.379,400
5688,9/12/2025 13:45,17.379,432
5689,9/12/2025 14:00,17.379,304
5690,9/12/2025 14:15,17.379,384
5691,9/12/2025 14:30,17.379,320
5692,9/12/2025 14:45,17.379,304
5693,9/12/2025 15:00,17.379,320
5694,9/12/2025 15:15,17.379,272
5695,9/12/2025 15:30,17.475,272
5696,9/12/2025 15:45,17.379,168
5697,9/12/2025 16:00,17.379,192
5698,9/12/2025 16:15,17.379,113
5699,9/12/2025 16:30,17.379,96
5700,9/12/2025 16:45,17.379,105
5701,9/12/2025 17:00,17.475,101
5702,9/12/2025 17:15,17.475,101
5703,9/12/2025 17:30,17.475,68
5704,9/12/2025 17:45,17.475,38
5705,9/12/2025 18:00,17.475,25
5706,9/12/2025 18:15,17.475,16
5707,9/12/2025 18:30,17.57,7
5708,9/12/2025 18:45,17.57,9
5709,9/12/2025 19:00,17.57,3
5710,9/12/2025 19:15,17.475,0
5711,9/12/2025 19:30,17.57,0
5712,9/12/2025 19:45,17.57,0
5713,9/12/2025 20:00,17.57,0
5714,9/12/2025 20:15,17.57,0
5715,9/12/2025 20:30,17.57,0
5716,9/12/2025 20:45,17.57,0
5717,9/12/2025 21:00,17.57,0
5718,9/12/2025 21:15,17.57,0
5719,9/12/2025 21:30,17.475,0
5720,9/12/2025 21:45,17.475,0
5721,9/12/2025 22:00,17.475,0
5722,9/12/2025 22:15,17.475,0
5723,9/12/2025 22:30,17.475,0
5724,9/12/2025 22:45,17.475,0
5725,9/12/2025 23:00,17.475,0
5726,9/12/2025 23:15,17.57,0
5727,9/12/2025 23:30,17.57,0
5728,9/12/2025 23:45,17.57,0
5729,9/13/2025 0:00,17.57,0
5730,9/13/2025 0:15,17.57,0
5731,9/13/2025 0:30,17.57,0
5732,9/13/2025 0:45,17.57,0
5733,9/13/2025 1:00,17.57,0
5734,9/13/2025 1:15,17.475,0
5735,9/13/2025 1:30,17.475,0
5736,9/13/2025 1:45,17.475,0
5737,9/13/2025 2:00,17.379,0
5738,9/13/2025 2:15,17.379,0
5739,9/13/2025 2:30,17.379,0
5740,9/13/2025 2:45,17.379,0
5741,9/13/2025 3:00,17.379,0
5742,9/13/2025 3:15,17.284,0
5743,9/13/2025 3:30,17.284,0
5744,9/13/2025 3:45,17.284,0
5745,9/13/2025 4:00,17.284,0
5746,9/13/2025 4:15,17.284,0
5747,9/13/2025 4:30,17.284,0
5748,9/13/2025 4:45,17.284,0
5749,9/13/2025 5:00,17.284,0
5750,9/13/2025 5:15,17.284,0
5751,9/13/2025 5:30,17.284,0
5752,9/13/2025 5:45,17.379,0
5753,9/13/2025 6:00,17.284,0
5754,9/13/2025 6:15,17.189,0
5755,9/13/2025 6:30,17.189,8
5756,9/13/2025 6:45,17.189,9
5757,9/13/2025 7:00,17.189,40
5758,9/13/2025 7:15,17.189,54
5759,9/13/2025 7:30,17.189,44
5760,9/13/2025 7:45,17.189,117
5761,9/13/2025 8:00,17.189,81
5762,9/13/2025 8:15,17.189,115
5763,9/13/2025 8:30,17.284,114
5764,9/13/2025 8:45,17.284,192
5765,9/13/2025 9:00,17.284,272
5766,9/13/2025 9:15,17.284,192
5767,9/13/2025 9:30,17.379,288
5768,9/13/2025 9:45,17.475,416
5769,9/13/2025 10:00,17.475,576
5770,9/13/2025 10:15,17.57,704
5771,9/13/2025 10:30,17.57,768
5772,9/13/2025 10:45,17.665,576
5773,9/13/2025 11:00,17.57,576
5774,9/13/2025 11:15,17.665,768
5775,9/13/2025 11:30,17.665,768
5776,9/13/2025 11:45,17.76,800
5777,9/13/2025 12:00,17.76,672
5778,9/13/2025 12:15,17.76,992
5779,9/13/2025 12:30,17.76,768
5780,9/13/2025 12:45,17.76,672
5781,9/13/2025 13:00,17.76,672
5782,9/13/2025 13:15,17.855,608
5783,9/13/2025 13:30,17.76,608
5784,9/13/2025 13:45,17.76,576
5785,9/13/2025 14:00,17.76,480
5786,9/13/2025 14:15,17.76,480
5787,9/13/2025 14:30,17.76,432
5788,9/13/2025 14:45,17.76,288
5789,9/13/2025 15:00,17.76,304
5790,9/13/2025 15:15,17.665,200
5791,9/13/2025 15:30,17.665,104
5792,9/13/2025 15:45,17.665,160
5793,9/13/2025 16:00,17.665,121
5794,9/13/2025 16:15,17.665,152
5795,9/13/2025 16:30,17.665,123
5796,9/13/2025 16:45,17.665,88
5797,9/13/2025 17:00,17.665,32
5798,9/13/2025 17:15,17.665,18
5799,9/13/2025 17:30,17.76,33
5800,9/13/2025 17:45,17.665,7
5801,9/13/2025 18:00,17.665,3
5802,9/13/2025 18:15,17.665,2
5803,9/13/2025 18:30,17.57,0
5804,9/13/2025 18:45,17.57,0
5805,9/13/2025 19:00,17.57,0
5806,9/13/2025 19:15,17.665,0
5807,9/13/2025 19:30,17.665,0
5808,9/13/2025 19:45,17.665,0
5809,9/13/2025 20:00,17.665,0
5810,9/13/2025 20:15,17.665,0
5811,9/13/2025 20:30,17.665,0
5812,9/13/2025 20:45,17.665,0
5813,9/13/2025 21:00,17.665,0
5814,9/13/2025 21:15,17.57,0
5815,9/13/2025 21:30,17.57,0
5816,9/13/2025 21:45,17.57,0
5817,9/13/2025 22:00,17.57,0
5818,9/13/2025 22:15,17.57,0
5819,9/13/2025 22:30,17.57,0
5820,9/13/2025 22:45,17.57,0
5821,9/13/2025 23:00,17.57,0
5822,9/13/2025 23:15,17.57,0
5823,9/13/2025 23:30,17.57,0
5824,9/13/2025 23:45,17.57,0
5825,9/14/2025 0:00,17.57,0
5826,9/14/2025 0:15,17.57,0
5827,9/14/2025 0:30,17.475,0
5828,9/14/2025 0:45,17.475,0
5829,9/14/2025 1:00,17.57,0
5830,9/14/2025 1:15,17.57,0
5831,9/14/2025 1:30,17.475,0
5832,9/14/2025 1:45,17.475,0
5833,9/14/2025 2:00,17.475,0
5834,9/14/2025 2:15,17.475,0
5835,9/14/2025 2:30,17.475,0
5836,9/14/2025 2:45,17.475,0
5837,9/14/2025 3:00,17.475,0
5838,9/14/2025 3:15,17.475,0
5839,9/14/2025 3:30,17.475,0
5840,9/14/2025 3:45,17.475,0
5841,9/14/2025 4:00,17.475,0
5842,9/14/2025 4:15,17.475,0
5843,9/14/2025 4:30,17.475,0
5844,9/14/2025 4:45,17.475,0
5845,9/14/2025 5:00,17.475,0
5846,9/14/2025 5:15,17.475,0
5847,9/14/2025 5:30,17.475,0
5848,9/14/2025 5:45,17.475,0
5849,9/14/2025 6:00,17.475,0
5850,9/14/2025 6:15,17.379,0
5851,9/14/2025 6:30,17.379,1
5852,9/14/2025 6:45,17.379,7
5853,9/14/2025 7:00,17.379,21
5854,9/14/2025 7:15,17.379,17
5855,9/14/2025 7:30,17.379,33
5856,9/14/2025 7:45,17.379,76
5857,9/14/2025 8:00,17.379,32
5858,9/14/2025 8:15,17.379,112
5859,9/14/2025 8:30,17.379,109
5860,9/14/2025 8:45,17.379,80
5861,9/14/2025 9:00,17.379,144
5862,9/14/2025 9:15,17.379,176
5863,9/14/2025 9:30,17.379,304
5864,9/14/2025 9:45,17.475,272
5865,9/14/2025 10:00,17.475,368
5866,9/14/2025 10:15,17.57,432
5867,9/14/2025 10:30,17.475,320
5868,9/14/2025 10:45,17.475,288
5869,9/14/2025 11:00,17.475,336
5870,9/14/2025 11:15,17.57,432
5871,9/14/2025 11:30,17.76,960
5872,9/14/2025 11:45,17.76,704
5873,9/14/2025 12:00,17.76,480
5874,9/14/2025 12:15,17.855,992
5875,9/14/2025 12:30,17.855,896
5876,9/14/2025 12:45,17.855,800
5877,9/14/2025 13:00,17.855,800
5878,9/14/2025 13:15,17.855,480
5879,9/14/2025 13:30,17.855,672
5880,9/14/2025 13:45,17.855,272
5881,9/14/2025 14:00,17.76,512
5882,9/14/2025 14:15,17.855,512
5883,9/14/2025 14:30,17.76,448
5884,9/14/2025 14:45,17.855,480
5885,9/14/2025 15:00,17.76,384
5886,9/14/2025 15:15,17.76,288
5887,9/14/2025 15:30,17.76,320
5888,9/14/2025 15:45,17.76,136
5889,9/14/2025 16:00,17.665,107
5890,9/14/2025 16:15,17.76,105
5891,9/14/2025 16:30,17.665,124
5892,9/14/2025 16:45,17.665,95
5893,9/14/2025 17:00,17.76,72
5894,9/14/2025 17:15,17.76,69
5895,9/14/2025 17:30,17.665,46
5896,9/14/2025 17:45,17.76,39
5897,9/14/2025 18:00,17.76,22
5898,9/14/2025 18:15,17.76,12
5899,9/14/2025 18:30,17.855,6
5900,9/14/2025 18:45,17.855,3
5901,9/14/2025 19:00,17.855,0
5902,9/14/2025 19:15,17.76,0
5903,9/14/2025 19:30,17.665,0
5904,9/14/2025 19:45,17.57,0
5905,9/14/2025 20:00,17.475,0
5906,9/14/2025 20:15,17.475,0
5907,9/14/2025 20:30,17.475,0
5908,9/14/2025 20:45,17.475,0
5909,9/14/2025 21:00,17.379,0
5910,9/14/2025 21:15,17.379,0
5911,9/14/2025 21:30,17.379,0
5912,9/14/2025 21:45,17.379,0
5913,9/14/2025 22:00,17.379,0
5914,9/14/2025 22:15,17.379,0
5915,9/14/2025 22:30,17.379,0
5916,9/14/2025 22:45,17.379,0
5917,9/14/2025 23:00,17.284,0
5918,9/14/2025 23:15,17.284,0
5919,9/14/2025 23:30,17.284,0
5920,9/14/2025 23:45,17.284,0
5921,9/15/2025 0:00,17.379,0
5922,9/15/2025 0:15,17.379,0
5923,9/15/2025 0:30,17.57,0
5924,9/15/2025 0:45,17.76,0
5925,9/15/2025 1:00,17.76,0
5926,9/15/2025 1:15,17.76,0
5927,9/15/2025 1:30,17.76,0
5928,9/15/2025 1:45,17.76,0
5929,9/15/2025 2:00,17.76,0
5930,9/15/2025 2:15,17.76,0
5931,9/15/2025 2:30,17.76,0
5932,9/15/2025 2:45,17.76,0
5933,9/15/2025 3:00,17.665,0
5934,9/15/2025 3:15,17.665,0
5935,9/15/2025 3:30,17.665,0
5936,9/15/2025 3:45,17.57,0
5937,9/15/2025 4:00,17.57,0
5938,9/15/2025 4:15,17.475,0
5939,9/15/2025 4:30,17.379,0
5940,9/15/2025 4:45,17.189,0
5941,9/15/2025 5:00,16.903,0
5942,9/15/2025 5:15,16.903,0
5943,9/15/2025 5:30,16.903,0
5944,9/15/2025 5:45,16.903,0
5945,9/15/2025 6:00,16.903,0
5946,9/15/2025 6:15,16.903,0
5947,9/15/2025 6:30,16.903,4
5948,9/15/2025 6:45,16.808,12
5949,9/15/2025 7:00,16.808,24
5950,9/15/2025 7:15,16.903,37
5951,9/15/2025 7:30,16.903,57
5952,9/15/2025 7:45,16.903,80
5953,9/15/2025 8:00,16.903,73
5954,9/15/2025 8:15,16.903,123
5955,9/15/2025 8:30,16.903,78
5956,9/15/2025 8:45,16.999,128
5957,9/15/2025 9:00,16.999,160
5958,9/15/2025 9:15,16.903,224
5959,9/15/2025 9:30,16.903,304
5960,9/15/2025 9:45,16.713,224
5961,9/15/2025 10:00,16.618,320
5962,9/15/2025 10:15,16.618,200
5963,9/15/2025 10:30,16.618,400
5964,9/15/2025 10:45,16.618,320
5965,9/15/2025 11:00,16.618,448
5966,9/15/2025 11:15,16.618,672
5967,9/15/2025 11:30,16.618,992
5968,9/15/2025 11:45,16.523,368
5969,9/15/2025 12:00,16.523,368
5970,9/15/2025 12:15,16.618,464
5971,9/15/2025 12:30,16.618,368
5972,9/15/2025 12:45,16.808,608
5973,9/15/2025 13:00,17.189,672
5974,9/15/2025 13:15,17.379,960
5975,9/15/2025 13:30,17.379,576
5976,9/15/2025 13:45,17.475,576
5977,9/15/2025 14:00,17.57,480
5978,9/15/2025 14:15,17.665,400
5979,9/15/2025 14:30,17.76,400
5980,9/15/2025 14:45,17.76,512
5981,9/15/2025 15:00,17.76,480
5982,9/15/2025 15:15,17.76,400
5983,9/15/2025 15:30,17.76,288
5984,9/15/2025 15:45,17.76,232
5985,9/15/2025 16:00,17.76,240
5986,9/15/2025 16:15,17.76,200
5987,9/15/2025 16:30,17.665,168
5988,9/15/2025 16:45,17.665,160
5989,9/15/2025 17:00,17.665,168
5990,9/15/2025 17:15,17.665,102
5991,9/15/2025 17:30,17.665,62
5992,9/15/2025 17:45,17.665,39
5993,9/15/2025 18:00,17.665,34
5994,9/15/2025 18:15,17.665,20
5995,9/15/2025 18:30,17.665,11
5996,9/15/2025 18:45,17.665,4
5997,9/15/2025 19:00,17.665,0
5998,9/15/2025 19:15,17.665,0
5999,9/15/2025 19:30,17.665,0
6000,9/15/2025 19:45,17.665,0
6001,9/15/2025 20:00,17.665,0
6002,9/15/2025 20:15,17.665,0
6003,9/15/2025 20:30,17.665,0
6004,9/15/2025 20:45,17.665,0
6005,9/15/2025 21:00,17.665,0
6006,9/15/2025 21:15,17.665,0
6007,9/15/2025 21:30,17.665,0
6008,9/15/2025 21:45,17.76,0
6009,9/15/2025 22:00,17.665,0
6010,9/15/2025 22:15,17.57,0
6011,9/15/2025 22:30,17.57,0
6012,9/15/2025 22:45,17.57,0
6013,9/15/2025 23:00,17.57,0
6014,9/15/2025 23:15,17.57,0
6015,9/15/2025 23:30,17.57,0
6016,9/15/2025 23:45,17.57,0
6017,9/16/2025 0:00,17.475,0
6018,9/16/2025 0:15,17.57,0
6019,9/16/2025 0:30,17.475,0
6020,9/16/2025 0:45,17.475,0
6021,9/16/2025 1:00,17.475,0
6022,9/16/2025 1:15,17.475,0
6023,9/16/2025 1:30,17.475,0
6024,9/16/2025 1:45,17.57,0
6025,9/16/2025 2:00,17.57,0
6026,9/16/2025 2:15,17.57,0
6027,9/16/2025 2:30,17.57,0
6028,9/16/2025 2:45,17.57,0
6029,9/16/2025 3:00,17.475,0
6030,9/16/2025 3:15,17.475,0
6031,9/16/2025 3:30,17.475,0
6032,9/16/2025 3:45,17.475,0
6033,9/16/2025 4:00,17.475,0
6034,9/16/2025 4:15,17.475,0
6035,9/16/2025 4:30,17.475,0
6036,9/16/2025 4:45,17.475,0
6037,9/16/2025 5:00,17.379,0
6038,9/16/2025 5:15,17.189,0
6039,9/16/2025 5:30,17.189,0
6040,9/16/2025 5:45,17.094,0
6041,9/16/2025 6:00,16.999,0
6042,9/16/2025 6:15,16.999,0
6043,9/16/2025 6:30,16.999,2
6044,9/16/2025 6:45,16.999,10
6045,9/16/2025 7:00,16.999,21
6046,9/16/2025 7:15,16.999,35
6047,9/16/2025 7:30,16.999,69
6048,9/16/2025 7:45,16.999,91
6049,9/16/2025 8:00,16.999,70
6050,9/16/2025 8:15,16.999,66
6051,9/16/2025 8:30,16.999,128
6052,9/16/2025 8:45,16.999,128
6053,9/16/2025 9:00,16.999,144
6054,9/16/2025 9:15,16.999,200
6055,9/16/2025 9:30,17.094,184
6056,9/16/2025 9:45,17.094,304
6057,9/16/2025 10:00,17.094,288
6058,9/16/2025 10:15,17.189,336
6059,9/16/2025 10:30,17.189,352
6060,9/16/2025 10:45,17.189,272
6061,9/16/2025 11:00,17.284,288
6062,9/16/2025 11:15,17.284,240
6063,9/16/2025 11:30,17.284,416
6064,9/16/2025 11:45,17.284,480
6065,9/16/2025 12:00,17.379,704
6066,9/16/2025 12:15,17.475,800
6067,9/16/2025 12:30,17.57,864
6068,9/16/2025 12:45,17.475,608
6069,9/16/2025 13:00,17.57,800
6070,9/16/2025 13:15,17.57,896
6071,9/16/2025 13:30,17.665,1024
6072,9/16/2025 13:45,17.76,1024
6073,9/16/2025 14:00,17.76,960
6074,9/16/2025 14:15,17.665,576
6075,9/16/2025 14:30,17.76,896
6076,9/16/2025 14:45,17.665,512
6077,9/16/2025 15:00,17.855,608
6078,9/16/2025 15:15,17.855,352
6079,9/16/2025 15:30,17.855,304
6080,9/16/2025 15:45,17.855,336
6081,9/16/2025 16:00,17.855,232
6082,9/16/2025 16:15,17.855,224
6083,9/16/2025 16:30,17.76,240
6084,9/16/2025 16:45,17.76,128
6085,9/16/2025 17:00,17.76,106
6086,9/16/2025 17:15,17.76,97
6087,9/16/2025 17:30,17.76,67
6088,9/16/2025 17:45,17.76,51
6089,9/16/2025 18:00,17.665,37
6090,9/16/2025 18:15,17.665,19
6091,9/16/2025 18:30,17.665,9
6092,9/16/2025 18:45,17.665,2
6093,9/16/2025 19:00,17.57,0
6094,9/16/2025 19:15,17.475,0
6095,9/16/2025 19:30,17.379,0
6096,9/16/2025 19:45,17.284,0
6097,9/16/2025 20:00,17.189,0
6098,9/16/2025 20:15,17.094,0
6099,9/16/2025 20:30,17.094,0
6100,9/16/2025 20:45,16.999,0
